2682.239021	1.705218410365219	1.7363842273571348	0.05294357145435735	1.5062904263894161	0.9776704027907744	1.9559734664530333	0.0461800480275398	0.37728628731614194	1204.4512020997893	1929.4115381510437	44.59570053558699	125.5500148660874	486.596385639033	1229.912836051735	32.98303729604099	1915.2323940805609	5.443060377219193	3.6855809320037327	3.591329774840515	4.211997714584346	7.805114802229361	5.436117618354409	7.543653925294434	6.837851570755909	5.357587540109618	7.96117979469894	7.888325506021398	6.205134509354505	8.110567553475919	8.400872486912856	9.763967597495633	9.72410253738151
2606.101316	1.6057291153144935	1.9036317556053226	0.04708725849983208	1.8425416026662107	0.8772075837130857	2.7151604421222215	0.09007688428636684	0.8901280011513628	1079.9390008405428	579.3644582893909	72.72905106894243	98.4993894324939	379.2482546134414	797.3440929264511	59.54048323016561	2075.549526068534	6.723583350277652	3.2266463222313253	3.213151555536356	3.5600761299651973	9.731282228595893	6.916480566142614	7.882905666066812	6.550987665930867	3.5578151258247503	4.492153163256989	4.150371036985803	3.401485078193916	7.956620975756296	9.4300363050033	9.960374888948634	7.83866634291177
266110.383034	1.5591896000984953	1.781435843334336	0.05819274650953411	1.874141585781962	0.7475800594388298	1.1891891293936785	0.04857358927404706	1.5113196058475022	1396.7293722816244	1762.1068323741338	41.24161573121783	388.40276189243207	812.8328011089984	2561.1008792124967	75.96162470067723	2096.9052557215764	5.761566333001942	5.113419730497089	3.506412761216783	6.1905461933127315	3.4954712002806168	6.487969147913846	4.452154732765918	7.217745147589827	6.291700213344722	9.448210192154908	8.52462580872513	4.170342396004557	8.267913135492464	6.979380251740792	9.378565457069085	9.759055201737509
3508447.972279	1.5320470589297313	1.9650773213744732	0.04297367113010686	1.5945248827338614	2.605533154453235	1.3175263800981754	0.05281022450291532	1.4703816934528242	1233.246616036091	226.87893580363112	27.704163329201734	228.63903288057395	665.5840595989142	1502.5569411426848	81.13353595220126	1942.1378649594888	3.6570153326684096	4.3063685693768	8.961643172444976	4.531490308917115	3.1783724678342526	8.53699666395762	7.297155227827833	4.853877329059281	3.149357111130703	9.8945038034183	7.582159056558051	6.427313825063882	4.648879714177753	3.6371901076145616	7.2215075757952265	9.577612226612386
134200.508461	1.6962908332090283	1.6808190400909426	0.05650126508121075	1.4250954304486203	1.0610857526350619	1.0202057976911596	0.0034510630402274697	0.6383539159338525	1022.3625196955106	2031.6578064705004	90.08392439391028	588.5830635870309	2717.8064479056293	694.4448473500829	56.213464776495826	1091.23953696039	3.972530675335541	3.428083867359025	3.388852299137619	7.383452076369735	9.289919712900762	3.5146912733296207	8.04821537280757	6.461248293582365	3.0000250465680263	8.955782467657384	4.256827754912817	6.899758239386765	8.787486961498395	5.051580766816668	8.66167167706176	9.141300253190256
2697.864583	1.8990213278134251	1.9940818790497332	0.07903500198225302	2.0011807611175745	1.1461912503381175	1.9459987978585709	0.03917249387613659	1.1172089412235569	1147.8572230923437	1956.554161884903	62.35001708013117	281.15923040050836	2374.692517414989	1354.4672150008	78.47317259660312	815.303579792999	4.8901992362416715	4.2310474449934805	3.1729639416491966	5.346014969666204	8.445082030326855	5.784963665895234	3.414506430527622	4.5092061314473115	6.150141718195303	8.80540603307351	8.087506346082192	6.574243999797464	6.808030581898502	9.994569664831877	4.7290777735047005	7.950694699029223
3249808.502691	1.6389571118662132	1.7144423009292462	0.040248557305507734	2.7985667425895837	0.5371745026361106	0.29685116573989134	0.03771109952958934	1.370324013656654	1388.5247625031263	2191.7926581806437	87.14200426108451	40.51359711530216	800.50611084935	2008.3925623460832	81.5978204069389	2208.614719772077	3.18987617812109	3.0534599263880025	3.00473317647015	5.0261447122508445	4.0324837634034285	8.755130661362912	3.2214273114997454	6.316194014616864	9.977276317914686	9.637147574132008	7.268096912585509	9.39743569121388	6.970342953036666	6.413224156496081	6.776993869301163	9.970554604778137
414103.270840	1.5059171739011141	1.9573717702523747	0.044986897679861096	2.447915505139676	0.6099383152302933	2.262623684772917	0.044241074917416544	0.2177737307927723	1127.3182251566975	306.83119838444725	77.05832326077437	176.286114156751	240.18782855635396	747.4567097468682	71.47984049994092	2177.901358259727	6.798618822806006	5.002598005880811	7.4863304742441485	6.634505710145771	7.595772813657591	3.0227823172413206	3.0514183036464764	6.7079235245807345	3.3901298819543446	5.674036075553463	3.8053996792646023	6.5298978304590065	4.803017462236355	5.182493483355573	9.000171053681731	9.116597102424421
2697.864583	1.7549917328863516	2.0681159755820793	0.05981263386741302	1.67778103846252	0.8183251933049618	1.1005019812659838	0.04038801018704988	1.2955519837660634	1491.0956646084633	161.68300285474254	47.91539755899981	2247.5385824541013	1176.9410368390818	1245.695065878708	50.466706804579225	1209.1906856060464	6.495837775970854	4.661772309536557	3.9789153307504765	9.429809878749955	8.929305923944376	7.765008473388197	8.417984496357212	6.109638568728984	3.5997286477063337	5.189222205714866	4.655434919720451	7.135802914911477	4.17741208631123	6.675653982577054	4.597827419338841	7.37212856281495
2697.864583	2.737076119084718	1.540750083405916	0.00772070918717449	2.0370864944492926	1.236968779833987	0.6994502776389218	0.009949224278553999	1.440311399823717	673.9846878315093	726.783185737843	67.47492493488875	2434.4592434776773	688.0767980506138	2242.5995784785423	14.527045122570968	2527.4804772550465	5.201375072543918	3.2856180484427306	3.6406210329086393	9.73999974652546	8.21659511367431	3.800808645844721	3.8978732775488356	7.409491472647889	5.690327277529097	4.352372409684629	9.021335521768389	6.710557885586308	3.8008644128591316	8.329216199110174	7.52724687514712	9.43957327793465
1403544.371542	1.5739588977522319	1.7003446904972706	0.04881447188637246	1.3845884934232622	0.9561461676110666	1.2698694169720728	0.020012187681742392	0.7639250741878829	954.1403931199122	1905.5870024684978	51.45381981323226	1888.4804173757925	432.74313613795584	1384.505273006683	63.63240015393089	1868.2487834182032	5.578680305596029	4.704216442220221	7.1671442566280685	4.374833008095377	9.434523027066946	8.163353328395653	7.4128457584680305	6.516871019049883	4.647399347813875	4.761551390384114	8.284693006142268	8.75366702124211	8.093379535639897	7.068949168614582	9.542975740882428	8.31950950669256
2708685.110318	1.41341133891485	1.6734968371232313	0.09786749922812248	2.612189667070412	0.9036346156878006	1.9068693306925089	0.07731976189058345	2.0965605193064696	1249.842305123243	1796.062156123733	79.56016937217004	130.54666868998538	508.86777442755965	1788.4601670902825	73.92484188829721	2370.9122634491778	3.303067868339779	3.4717952088319035	8.649327674022127	3.257141665811791	3.3515692994676636	6.310982567808196	9.866822130659148	4.707383924183727	3.229660505965552	4.965297437390459	7.38440274263283	6.191658195991346	4.288641836331255	9.831909311097641	5.037990072571035	9.67999708871817
2697.864583	2.2287998104472297	1.8398085045824246	0.053615959021131344	1.7993766472294148	1.1211909826350404	2.100589519291585	0.034402184055388196	1.5712207930561732	883.7619414710811	972.1602363304829	58.58717670285903	322.87479964850473	2193.5709717545524	1174.879568864597	46.79561852721815	2678.169466267874	8.256371098670654	3.868265854944768	3.5266339476018835	4.055906054630706	7.857462427136657	7.1266349365844	3.6942212746665795	6.83994109545856	4.869995893949126	5.508974380287871	7.785638402700638	3.1220414014197244	3.7162091658118825	3.7821280877420027	8.302834601738743	9.381633691879545
720453.393641	1.4911631512963865	2.0213610310226424	0.05136045020851849	1.8989439550158222	0.512321098852637	2.2110301795927243	0.026986606223275054	2.2608560802519926	1366.393730814582	373.68599730525347	43.07510668850966	2917.870399503673	2680.8274556408537	2723.080708264554	76.770243487669	1763.0092310610983	6.992986426586361	3.458038314526216	3.9393367450566927	5.978552674227061	3.0008172205803447	5.916275086936899	6.953640662861983	4.27693592800635	5.852365903711541	9.270306443693304	7.643242112099189	3.224430617275997	3.9866286851064068	8.816840492763728	4.893699086660751	8.132687062156247
2697.864583	1.556924912584268	1.8965759864998923	0.04563848855595752	1.5174528213465195	0.7218878032811405	2.0293852527536114	0.09421459436931526	1.0232687873766861	2857.5126764971296	604.3366069077405	39.98272515676691	440.271676687909	1789.970094677477	827.3714419852577	82.59411895497401	1481.7101102031713	6.630286936779749	3.478229463008084	4.146200646480792	3.804950736391161	7.655294457389183	6.655333571082556	7.562355112013842	5.214052854524527	3.502951370552616	4.14764118856071	7.139792093183922	3.059377878225057	3.3632035056864753	9.584617483843699	4.369584002652981	9.537999070348594
2589.616245	1.6406088948241675	1.7651717120555626	0.08635341398675779	0.5953321840979846	0.9930618381131654	1.9487195950065266	0.02436479641559	2.1862217009642637	1033.5985364219368	2076.355614430255	54.211509479266866	2165.0096455922135	1320.7947128990786	358.62892359117905	26.997288187105944	383.97913478815906	6.28522633339889	4.595559767145689	3.180171568744078	5.663117306859534	8.074445654060145	7.885463352536259	3.492142476808576	7.823388988408675	3.788377916800658	9.469389513208128	3.9963426733779546	6.372262054188777	8.569340536421793	9.352379006185895	9.813082460852739	8.987085961796334
2697.864583	2.440654617607093	1.1680149226599128	0.055169757483406266	1.7194575019613958	1.631894822210845	2.0123779582892074	0.08457574986162182	1.1881814455288033	881.7298232908845	503.20080407836394	82.77538831249534	65.87071675208631	2256.1773938592746	633.6756317354632	44.393196086131745	1357.3705176247186	4.58917879697811	3.7237264534449666	6.994010290113692	4.822019817952846	9.962530070706167	5.543445380267033	8.19624907952626	3.5041769488095476	3.310834295010636	6.314098440525747	9.281292818766854	9.12013987222755	4.517272563816139	4.8706880483323225	7.012936002777925	7.4548112698064966
2685.699655	1.807533540257797	1.1301127136925038	0.08061661764816838	1.8149666895406025	1.1901887111511011	2.1564477118390104	0.005801996500250208	1.3041669726854466	1195.447545454119	878.8870489977389	74.38284585626027	874.1920345377114	186.03530030239585	1574.3273120818696	68.05433060461526	2160.60456517395	4.369673164708615	4.409258985490869	9.152432151638925	7.2336713037989675	9.207558601007062	5.226375132162783	5.81970065632296	7.611155906444615	6.090403910441252	9.052537125893869	9.196752634778711	7.279103773244937	7.722905446196304	5.640409073260697	8.82965441184937	9.212700435931222
3946200.357964	1.3734233460958782	2.176340477558133	0.06186056864064736	1.9559268964482912	1.062232139672232	2.3493414479855	0.07243696434741997	0.5986218235134382	1317.5996354393067	19.948070095638514	98.0507234105834	172.53409195471792	2435.174821417998	568.3843342872685	79.36978338974505	936.4146000008063	6.075561515078688	8.446927490951678	9.754646904696017	7.464990463267774	7.443377985267502	7.344097952085676	6.817294854892266	5.029057144698087	5.081851365109595	9.862149608533366	4.440097160460553	6.845302627271809	3.0336807642212333	5.416348860276556	8.162856579124883	6.927189579737825
810616.579257	1.4688697461020208	1.2471907804492524	0.03830870786597095	1.603723899195183	0.8537936876346583	2.711433864476742	0.0549963203885811	0.9219472250399314	766.3593414689847	2248.5410278434824	47.47393851905525	1811.1723383393125	784.5680249429072	1887.3808461122103	60.97740622619733	1281.301394247724	5.364464601663871	4.773636167819955	8.25690229268927	9.264221077542517	7.950558083219001	6.176029813918429	7.196858363944705	5.322775326219743	9.672903864116423	7.644151261495811	8.650486869896437	6.1320383111715895	7.087931601197313	6.644167398024365	8.485327337571945	9.740356460264692
2697.864583	1.590128916426071	1.5533214000285382	0.05682851825715992	0.16715655255824702	0.9157021779696317	1.4048727438732957	0.00017685227189767941	2.0233500046789112	1617.5850906889623	1136.5704553442904	88.53313299228753	2602.0739294430236	61.98716058849995	464.14945594123856	84.3405106320669	1068.9890663276667	7.866208932449606	4.351426876302511	9.889707453635216	6.27181974482443	3.8650088701362573	3.3807341106084614	9.999929706199227	7.042225870613462	6.355604100329815	3.135432204680243	4.096576225472773	4.4815516987877695	6.652168434863032	8.52896809847218	5.14339413377495	9.04120478743541
2183043.600543	1.5194001817383658	1.639142889736247	0.04261442448760926	1.4415026018439447	1.016729658557616	1.212170555106431	0.08791675458314571	1.466227286349748	789.6796891468539	415.707645424695	52.214264503080884	926.1471848566368	1033.3633317931042	901.8710797283852	36.91589130118878	2632.2513650896317	6.923596176880555	3.9640196908616856	4.720178550511085	6.523646260390089	3.289143209555441	8.87663788251768	7.945432585344537	7.189653094602071	5.245482276673079	4.573800258366454	8.809433649656544	5.923302517504008	7.996137644964997	9.251614045449864	6.469919898423476	8.345137655891246
2697.864583	1.710200091011693	0.725419965591867	0.04810481022625415	2.542341425419222	0.4037079437124591	1.8823192885631235	0.09695324601394617	1.6305928121894742	1527.6953081335703	558.9028452939292	64.80404062395527	2812.741108164455	1095.8009974898548	2158.392716411503	54.336914345195495	1148.765538848856	8.5459535184311	6.720046535807958	7.643234687816277	5.145519379053154	8.25896620933921	8.388087294807473	5.403333584477272	9.530722051558604	4.280471172978025	9.992635711905413	3.587197580303106	8.902397034408496	8.244324880482775	8.69384479809787	4.798756937147761	7.72222940916859
2697.864583	2.5383792410950354	1.81225902496621	0.050423855785210275	1.3007232330371752	1.3032539504083935	1.0835449537132384	0.0800074021822168	0.69509285151544	1724.386387468111	1727.3823898691921	69.1421271190616	184.81214915835574	885.0350192126984	2805.317162559255	74.63579474604501	2015.035332634266	7.019246480782492	3.4249685735228756	3.70734837408709	9.581761821213627	9.705963540257834	3.8565534113569244	4.689799066246685	4.5951134400240585	3.648053331723195	7.327624777864192	7.955357736397092	8.601061072563668	6.86384221942156	6.209071422857895	6.183571649441347	9.613882853686151
2995578.447034	1.4135291941443864	2.129029831088287	0.027384759198176425	2.6547873871797503	1.4334421700747533	2.489542083951157	0.0686878619362009	0.25720515322218285	1089.0356388947487	2096.195419303707	84.5454299395228	776.8264551196634	618.81609427787	1465.9326230400998	69.1582558095659	750.2758488539861	4.244796658992843	4.246588938274998	4.452583019421386	7.02653965116521	3.494280472098809	4.358696750438015	9.761436731250006	3.9538188116063235	3.112832491319227	3.943917781692172	6.66775472702985	8.998011933781566	7.076162350662055	6.853226378472604	4.518341306643578	8.559998046849367
4025139.082595	1.4746598480782078	1.5771317683598447	0.02322985006678773	0.32015886765320345	0.4323640792921038	1.005959784965005	0.07616175747654115	1.3569706629481422	1368.345615574087	652.4539658469379	30.199991899307634	288.9607781293718	2488.315958330676	955.7832161223417	80.78244922334993	2466.1764959990314	3.7753375833134117	4.0579117767159785	9.59394150221964	4.638828890320512	9.508996967297238	6.801989611229358	3.7823873575208733	9.87758414016899	4.070088735452548	4.223609977846727	3.8242074577480145	3.609842629858669	7.236164520169002	7.706567908391882	4.982596914310557	8.883184391900752
3246815.680848	1.5475710547539574	1.4801962150701216	0.08343556851074413	1.4690854759023946	2.351907894510414	2.305101984054654	0.00798583426509868	1.2392470341809922	1118.96422513627	2142.202860792718	55.41106061772915	2409.2693511093894	1226.982624703099	2364.30483686344	77.49441222738353	315.0895672254863	3.490576792612642	3.0130255133522343	9.406522016998125	6.0754018366793385	6.413729496141305	9.88817646700928	8.614790521919709	7.459228284324874	3.2720576219028024	5.19681653026512	6.997575180027617	4.033422174163658	9.817191299744	6.497772873123087	7.7203108141625005	7.9470640728305675
2697.864583	1.6148710612618293	1.9501580173255568	0.05328190094698272	0.5268149418758306	0.788622738761934	1.9989989896576508	0.045950123431130405	0.5341568724928899	1602.4252082170797	312.5435118075317	21.06399390174815	979.7360486548647	134.4526518822306	2509.308054305601	83.36158028554665	645.2448903201803	6.738528544516838	5.2592061963524435	8.534399965350898	7.947354393761221	3.1342096405358144	6.072477986577457	8.768323661411067	6.341172546132582	3.459869554862718	8.360395386441347	8.058451123129288	7.774372721287033	6.438219137938082	7.87634377718776	6.961790859940912	6.766919946603977
13729.501157	1.409288867990671	1.0946274719274138	0.0955416245151932	2.4568194663370506	1.2348499679704257	0.9213956584160358	0.01123531784885945	1.5315588360427717	318.37327571949834	765.3895293862232	78.03659538815113	2017.400394856928	2594.7252284486913	1956.1746030075612	17.71320078962391	868.6576838487855	8.04839993189794	4.141518084236917	5.693658062313041	5.579902566883938	6.032423176937365	5.144445402916012	9.680688188156243	9.681541935415915	3.8596287458199474	8.187630548236646	4.26815967774468	8.443729483889504	6.729365079911417	4.010001354217844	4.680413379398854	9.337797951451055
2697.864583	1.6695622970777455	1.1893538954302207	0.059817104871896495	2.7397836791983443	2.5681533828656873	0.18855741229038503	0.07076194238690994	0.9682509436008918	1694.5546090959626	2435.7786644632392	45.61049189826164	1851.0786952473518	460.25330307715075	2635.4299613942107	85.86009887909428	2308.8463652690257	7.1362583886672315	4.830378399731291	7.308557210964906	6.822577695362056	7.676441804019545	3.933525008776042	4.96767196017227	4.39040482651095	3.5647774158730665	4.685563390290126	4.976770075768426	4.624734679332799	8.945186071335405	7.567615888401114	5.243934696848333	8.865031310134839
1545534.891627	1.3496834114487792	1.0486294343279923	0.03413182683388617	0.07096464477183217	1.0964588376265192	1.9307160226934386	0.027990067946055616	0.8350387014543024	993.5290056527245	1233.2144560515321	25.98051214538721	840.1440691974677	275.5341319215249	1167.1383880852602	71.28355559527103	996.952023660225	4.971703374835015	3.5295803462102433	6.483769314029511	3.9391986999160458	5.794631050945622	9.995629772754453	4.165737005335915	4.8689649267647725	4.550243820692709	3.2644760375733703	6.449979239016428	9.248588004157432	6.934588590768216	5.000832177262074	9.056096305610346	9.744321637523802
2205830.663480	1.516515743260797	2.2157363221752355	0.03584603769858384	2.046078414020447	1.5980418553888132	1.1305810515454358	0.09154590103186708	1.4261385679626297	747.1646549759398	1092.024699867912	34.19924542298519	575.2362423026998	561.9792939170385	2314.4376642227826	46.014225874042324	506.1344241495283	6.381002388637497	4.589585839528543	5.9154068678376035	3.1235049899387626	4.214910772676861	5.000724688999537	4.335875699156216	8.017611703253301	3.3522041605366346	4.863917749177334	9.297991893037077	6.072561130793635	7.368360826985256	3.2289115786571565	5.8398442407364834	7.101172904803103
2697.864583	1.9759111288140747	1.1378207090933028	0.045808140459645624	1.3564928177617837	0.6385204869658414	1.3482852833735304	0.08359114955625696	1.9731041257633515	1462.9325974714002	466.4783885159819	66.26371241123111	2074.420706674079	1441.8194572244047	2081.739147275032	78.94322367910125	1570.4815419077354	5.891802780066806	5.497918873881238	8.091080217660846	9.134599778613486	8.788539707598975	8.993474258288154	9.847206542382194	6.716957456761971	3.152805827812225	7.547140003927806	7.651898760052743	7.395379777166745	4.352855154851898	7.318364293899131	4.120017818490532	8.431914148314977
954667.352185	1.5793429007265618	1.7912980656168827	0.05767429113830803	1.973926273517241	1.1674231318119144	2.116458420367823	0.03565976766094972	1.0599710241890097	1330.9503857343834	1833.5570028390807	41.48473309109196	1027.4707202272796	971.5929426465724	1407.7148686550747	57.510329044192346	1640.2773260574322	4.764246938353278	6.233078938622461	3.5304760441813983	7.7675146467186105	3.638904637921345	3.268632131564077	5.721143162055831	7.762645966666742	5.498372170241187	7.760493404966591	4.523296715467039	7.214366797434159	4.126090758133715	7.965692691150368	4.212195171010057	8.721555022229008
2046631.741740	1.4646962282987674	0.7502968504299447	0.029338839775791457	1.583753582256053	0.6820683070078762	0.7792399569422505	0.0789204009402399	0.7277760198762121	880.0014751256397	1991.71038093394	39.19424308712726	2635.969556016419	313.6869714002048	1735.1295776932186	66.56640261652062	1401.8548651919061	7.558766975566265	3.6797599420768754	9.247255375172958	5.413637094678781	7.826565435707525	9.30393558498429	3.9775580920722025	6.03298285489704	3.6979273750742894	3.152849676386018	7.234506651797924	3.219359399128634	9.182166664823274	5.3650703291243165	9.99231017720472	6.2268430267138815
2697.864583	1.7131423476187768	2.015084842075694	0.04079558459929103	0.0421348938201056	0.9465573920478152	1.6268728818818108	0.014334395021808957	1.3934392445553432	1417.6142958578475	2512.2331953465973	17.86180184141256	2222.2487675401485	1706.3365009978932	1291.8269721618763	81.17631059445979	209.7643853576298	6.623777586143954	7.054336462679376	6.806665005589302	4.154807556674496	8.4328710622329	8.611877130006649	9.06854537425894	7.068391945573453	3.4191995679907996	6.254164236930538	6.887010183919923	4.93655362279947	8.634931994153842	5.704845890960415	7.897944235844554	7.655103708574316
3009531.365359	1.5146317301588255	0.48852127729421446	0.05193164611941669	2.40032342272927	1.3531415348212452	1.9059620086976878	0.08584739461912272	1.3239417335961114	1748.6360735145781	373.81342862884964	75.40692880728479	348.14622464194593	1378.2054953984368	744.5526809785067	64.76296304518952	40.22820373264665	5.167272758422935	7.732103951604622	8.981779622009086	3.4346945004633445	5.619930303209236	8.166774069235059	5.578878052193422	6.484477000370821	9.86011579390592	5.344010002086107	7.508049244884171	8.786107358973887	7.052036828683846	5.510181017649634	3.9618631250797978	9.508261545907713
2652.896108	2.1233697245545655	1.378881958109001	0.02594002024352806	0.16512728865357018	1.032145095194769	1.1984681988101256	0.04852064321485052	1.6643123944148854	725.8798884947998	2343.660707673338	91.90421169962428	2746.875975585887	2930.666629612671	2754.810120601977	75.73528883855134	2120.239302655814	3.9421144044757104	6.422277959780986	5.456452179537028	4.473983119491282	7.516467936161653	7.610072442973082	4.463426455042435	3.0051549589511084	6.454272833361908	3.0049055692248148	8.300089095371517	5.789629008573358	7.803099518479131	6.131699314138824	9.289921420526602	8.627764957259249
2697.864583	1.7808859720069399	2.085793882081444	0.05469660216552937	1.5356161351871984	0.87066327536923	0.5380920734446997	0.08157795555155979	0.40357955435103954	2319.676342955659	1552.7795501272458	36.63679443385893	698.4051782922315	1258.0610401926117	1548.682117324763	82.4883403291262	1260.9651519568074	5.648337016954418	5.365755759574508	6.3167012644692555	4.911124777519369	7.349155951848255	9.737442858583474	4.557912697899066	5.5245669748650394	4.929028395412972	4.039167767168575	7.799236065297297	6.591113084110746	3.511847789641577	9.705691381259948	4.8624890790215165	8.113609403719611
2685.837568	1.6304639271900947	1.3296466075083677	0.03693704854184814	1.411708628334341	2.695923993708387	1.4594536273960714	0.002557632128506713	1.1372937456498453	23.140664087601408	103.51217696839896	43.276117625599156	439.49826105557895	407.1249183918684	2455.0586262625948	52.525990771112305	2228.6452784579797	6.839738909235229	3.8484648071199414	9.98760086949715	6.697815159422409	9.113574904008251	8.465513924153473	3.2885254487547257	3.3198869641223947	5.645708776229636	3.580751349592326	3.7325803497559185	6.392841483502138	8.453373911340217	7.461072433708969	5.118303215252353	6.0590237972391225
1464324.184724	1.4300188743053546	0.16762840147676727	0.0602600894557824	0.2683017326397419	0.4695630778730453	2.066918233752561	0.043417361328600974	2.0384232092750785	1542.5463241733034	2225.1722119177457	59.93887469380292	2513.1026953961277	2782.4354235676396	2865.6154484878425	35.67878806619676	1735.316051538269	7.748494861548757	6.565988944677642	3.1107955121661424	5.835825061430976	8.600232825678033	4.055907044590695	3.010050328792687	9.124313663581404	5.919677260975844	9.259165037667293	3.925828178308241	6.718205501973241	7.216246968245549	3.4655954454351985	7.2839302962968615	7.415124172225857
2697.864583	2.63173393193892	1.597009542268518	0.07654223896122278	1.887082998470554	1.5086322860382937	2.2262509819739424	0.08943381611073715	0.6591003917370485	2775.5735480193052	268.0876712054047	70.94367821060926	635.991093925442	5.317776201181527	1222.0951066274145	43.78620546817958	1940.2308373210915	7.231355250944409	7.528517249449567	7.782539367606631	6.49693644720536	6.247590293153632	9.157075066497523	8.484817652962649	5.160277114886557	3.002745917258429	4.478263154084627	6.625937717004543	9.508991146477197	8.812441850675894	6.32697580093815	8.89198052539437	7.800534259286243
2330862.086352	1.3264336602201552	1.0665733388682213	0.06330984393855686	2.0750652443883864	0.7921295131336792	2.6195072856160775	0.029953633753933423	1.5133275873305612	805.0744041774146	2831.763085022026	96.2164565244282	2344.3323205556912	1606.472709921317	872.9992564538353	84.58512185999099	438.5881610099293	8.327040252504583	4.459712127480219	6.596589707701265	4.314786293070066	7.98598824620059	8.054094435801222	7.8275980010479795	9.455594421336059	4.385568876801114	9.572308422385388	4.815842484312065	6.917374639213392	7.489860608249959	9.464232604561376	9.465907262621315	7.610755479625606
681197.755089	1.5628219045793426	1.2222737871866134	0.04428527331581703	1.6993965597146978	1.28202517770656	2.4266926513461486	0.057346644106405296	0.8703411437500593	1832.4402922240172	193.36847896784138	62.8687903991171	1922.4922066009888	1490.6265839082027	2552.732436893033	40.719532899822106	102.90159177682989	4.137288085516609	5.0227679541203925	8.815747651601887	6.337228006172479	9.868538899226795	9.481962766685985	5.904035403175752	3.7757504349812203	5.281605641145324	4.985862060029696	7.036466443238475	8.529414220871267	6.783296940467795	8.425994168237338	3.8824203140411977	5.9702647684973424
2697.864583	0.04500932872867147	1.4419673231555998	0.049583030898164154	2.489768410892063	1.130318005256551	1.8664682720879184	0.038171316805045	1.924707538999201	1239.931280058784	521.5791414527088	23.84744524330759	939.0689534971974	850.975722967317	1689.5768019170036	73.40310675177861	2568.586122493761	6.1723998893399905	3.342356397368606	7.117687662880029	9.012891697207788	3.14603389231252	3.5803212011005763	5.216208010065405	4.716827748407075	3.259293307554632	3.820177463214085	7.327780364584302	4.736435397446061	4.728438491089845	9.998960631946044	6.337290000447467	7.3501531984727535
2697.864583	1.8617275519958232	1.294931329350328	0.03320280280644968	0.20876727056072886	1.646380893496622	0.36428920364171735	0.08341350049695803	0.2056272863573636	1674.3947729905046	591.0744620081036	83.02356871328786	820.0595248410058	2156.1367890192428	566.4420503074971	86.86031148273126	1846.6024583176822	8.141854323730078	5.218406777811853	4.8583890218107015	3.6314601381185794	8.102809290491454	8.266445815385092	3.479914610654173	9.281593577602422	4.766373947419404	3.3433427901434007	6.801680170509997	9.162564048877922	6.5381992798480155	5.80322252708349	4.99532368615411	7.193211547458515
3078.897934	1.4688803243194484	1.9341507916023701	0.05807510506988147	2.5559112648212476	0.9757408027289718	1.9724015711629577	0.07463722454142903	1.59344710034443	2852.778635180659	1684.3861211671033	33.16669935407873	2291.891505882301	1321.0502366175663	946.276215699662	78.61724678387681	1184.7681274660717	5.389756836557068	4.788930193834589	3.3736285481037034	9.791223533320276	3.97892266624659	5.85834392060319	9.558319802890228	6.189469850255409	3.9792464319608767	5.129986087697467	8.177441198084143	8.16747231680238	6.690118697168939	5.214876922501727	4.737341719914867	9.273706772997388
2697.864583	0.09157156662362098	1.1265920039870734	0.029326788905648184	2.304717258545257	0.5816697970822586	1.2898227463433762	0.017503218309397252	1.2384847127429834	1177.2022323656208	1173.196314623451	72.90031090562843	879.2980612974208	1878.9056000371334	818.0016641106309	62.286414264776205	270.4213892596908	7.431258056033679	5.552045407008979	4.278836044052862	4.696169323575696	3.792848271959321	7.26194828070129	8.223403647582451	9.002082978234982	6.244228475548407	5.665751335164566	7.164224239037464	5.655960178971339	5.119161306410746	5.99242107378916	5.349061339070888	9.502575649398459
2211152.927046	1.5318906278407045	2.2684477099883082	0.047477500023745685	0.41342684640207905	0.7240391343626209	0.8557270300968677	0.0258594413370179	0.12008170274420249	694.5095046400553	464.06600391227704	79.94442455849277	64.6561470089099	930.51280229023	1088.1248864903062	49.24466546995335	1499.4008675984674	6.529971404994276	5.987880201127189	8.425181657260012	6.947899518828358	9.600624071214673	6.481311855229936	7.316422213737307	4.940059615861276	4.153675414249492	4.322998966055137	8.441681345796692	3.438250795251589	3.6809882067030126	7.194788142093195	5.635096042608272	7.5132937990147655
1265385.916679	1.6503003630411703	1.0497594796684862	0.021437973615354072	0.004219637961991207	0.8940361648590329	1.5151267377268154	0.03189098756479933	0.7797931152146071	464.9330460037204	829.7555806130571	48.68060024299232	227.2661961819185	710.1450671238549	1618.1645489781567	59.16152946016116	2.276645553946949	7.078672689151993	8.113809913396341	5.806548142249159	8.049131958766656	3.358213336069048	9.865820543735197	8.867923576274352	8.19350899911184	6.536123978061365	6.622253197973303	4.128582143157792	7.593590452109001	6.902361903202315	6.779513556400905	7.454466246871515	8.530397049262627
54729.417332	1.3817538597596142	1.166786157371976	0.055662841121038836	1.4670941314191701	1.0553078213495315	0.9939034043677621	0.021985070521638877	2.33034955676273	536.5207826194612	955.7242588244474	38.50737545220464	752.652608420685	1530.884792210899	1000.770528524788	80.65650583507401	1787.9142211475005	5.803061686002298	6.128760910805084	9.507478699182544	9.607986839276418	7.632126786435171	5.273676418989709	9.76343914083458	4.0708786682348865	6.034412616427794	3.1122244805503145	4.61384557449316	8.676787233562633	8.140129103537685	5.556605215088949	7.996714331668993	7.092200962715955
